10969201521_s_at	639.31262718306	0.010397581962054	654.895836514443	0.0131155747859915
10970201522_x_at	3442.17260075102	0.00167287722066534	4426.79933878289	0.00167287722066534
10971201523_x_at	1555.20854526266	0.00639609278054321	1545.3533552675	0.00818426308604703
10972201524_x_at	3986.15622316354	0.00167287722066534	4399.94706738977	0.00167287722066534
10973201525_at	209.658453748571	0.0911572830792113	316.000042436724	0.0547554690106211
10974201526_at	4324.77417830907	0.00292359407424914	6276.93080118885	0.00292359407424914
10975201527_at	10994.9482882747	0.00167287722066534	15152.3807457532	0.00167287722066534
10976201528_at	3577.27591208251	0.00167287722066534	3554.40696905588	0.00167287722066534
10977201529_s_at	2662.38210196752	0.00167287722066534	1368.27859483788	0.00292359407424914
10978201530_x_at	18711.9953439206	0.00167287722066534	24865.0520681645	0.00221961024320294
10979201531_at	837.944320930005	0.0455803710736724	403.174039091559	0.123873163210698
10980201532_at	9341.4849705757	0.00221961024320294	10619.4324175183	0.00221961024320294
10981201533_at	3841.25295052939	0.00167287722066534	5014.69131291136	0.00167287722066534
10982201534_s_at	881.671015935423	0.00167287722066534	483.297272695608	0.00167287722066534
10983201535_at	1022.04347988078	0.00221961024320294	992.502440145017	0.00221961024320294
10984201536_at	2099.94986319392	0.00167287722066534	2401.23668692077	0.00221961024320294
10985201537_s_at	603.630945702397	0.020429854860291	419.686712072641	0.0131155747859915
10986201538_s_at	283.17027082949	0.00496277305092019	319.289148922597	0.00639609278054321
10987201539_s_at	263.933191859937	0.00382292568622067	230.840591601038	0.0164270517882281
10988201540_at	1517.44084210372	0.00167287722066534	1648.73452455541	0.00167287722066534
10989201541_s_at	3177.23294532207	0.00221961024320294	3828.58248534658	0.00221961024320294
10990201542_at	3775.2681594269	0.00167287722066534	3654.75563004537	0.00167287722066534
10991201543_s_at	2520.50188638683	0.00292359407424914	2731.99909987554	0.00292359407424914
10992201544_x_at	3626.73331559959	0.00167287722066534	4273.91122148524	0.00167287722066534
10993201545_s_at	1519.46611536757	0.00382292568622067	1879.81694290576	0.00292359407424914
10994201546_at	2372.81436870195	0.00167287722066534	1531.70410317247	0.00167287722066534
10995201547_at	15.6479203595702	0.570568468332992	3.75945790045474	0.934667427815304
10996201548_s_at	320.774577427559	0.00167287722066534	271.293783527077	0.0376840717740616
10997201549_x_at	497.184706112191	0.00221961024320294	432.820829017412	0.00292359407424914
10998201550_x_at	24580.1277879522	0.00167287722066534	36811.7258019409	0.00167287722066534
10999201551_s_at	1097.68368441275	0.00496277305092019	946.960626576329	0.00818426308604703
11000201552_at	4934.26077050862	0.00221961024320294	4840.89437778847	0.00167287722066534
11001201553_s_at	14681.2242123139	0.00167287722066534	18696.3539465977	0.00167287722066534
11002201554_x_at	2659.81506667481	0.00221961024320294	2138.93884662947	0.00221961024320294
11003201555_at	5264.74745010752	0.00221961024320294	4708.32309092727	0.00221961024320294
11004201556_s_at	656.604586926792	0.00382292568622067	803.470296812258	0.00382292568622067
11005201557_at	1364.83325830841	0.010397581962054	1322.12965942665	0.020429854860291
11006201558_at	2921.34145117934	0.00167287722066534	3211.7469767313	0.00167287722066534
11007201559_s_at	1271.84926900401	0.00167287722066534	766.176037599234	0.00221961024320294
11008201560_at	11320.9442989445	0.00167287722066534	10609.3617982046	0.00167287722066534
11009201561_s_at	2592.864708517	0.00221961024320294	2675.59003285727	0.00221961024320294
11010201562_s_at	544.480258253076	0.00818426308604703	656.002827099572	0.00639609278054321
11011201563_at	2298.80932890418	0.00167287722066534	2521.62127582176	0.00167287722066534
11012201564_s_at	2073.1102045935	0.00292359407424914	1958.46812559404	0.00382292568622067
11013201565_s_at	3570.3446874294	0.00382292568622067	2830.38012658977	0.00382292568622067
11014201566_x_at	645.163845946212	0.00167287722066534	329.175186149507	0.00221961024320294
11015201567_s_at	2458.45229555701	0.00167287722066534	1732.32613547033	0.00167287722066534
11016201568_at	15676.708435167	0.00167287722066534	23230.99798524	0.00167287722066534
11017201569_s_at	1764.65773014442	0.00292359407424914	1868.43128802655	0.00167287722066534
11018201570_at	2874.8618134758	0.00167287722066534	2732.63037596896	0.00167287722066534
11019201571_s_at	1702.60422676973	0.00167287722066534	1396.03638841076	0.00167287722066534
11020201572_x_at	3292.30978730476	0.00167287722066534	3462.97354466073	0.00167287722066534
11021201573_s_at	2808.93178714139	0.00221961024320294	3248.40625411261	0.00221961024320294
11022201574_at	4519.69088316963	0.00221961024320294	3619.27221825878	0.00167287722066534
11023201575_at	4035.40729942997	0.00167287722066534	4416.34147211282	0.00167287722066534
11024201576_s_at	2999.68459415708	0.00292359407424914	2833.70676348604	0.00292359407424914
11025201577_at	15351.9340389505	0.00167287722066534	18530.1615299772	0.00167287722066534
11026201578_at	244.737617093476	0.0309418133210462	211.829491849431	0.0547554690106211
11027201579_at	1795.46871370888	0.00221961024320294	1397.75224980531	0.00382292568622067
11028201580_s_at	1488.79600096525	0.00167287722066534	1494.79887743262	0.00167287722066534
11029201581_at	2291.14435725914	0.00167287722066534	1929.0576154871	0.00167287722066534
11030201582_at	328.625005695169	0.00221961024320294	247.377367268305	0.00292359407424914
11031201583_s_at	824.478327645014	0.00167287722066534	688.300620640501	0.00167287722066534
11032201584_s_at	7806.40310150613	0.00167287722066534	8676.52512204942	0.00167287722066534
11033201585_s_at	1959.33749286767	0.00167287722066534	1972.30818679517	0.00292359407424914
11034201586_s_at	5452.89665919223	0.00167287722066534	5529.12330648976	0.00167287722066534
11035201587_s_at	6890.41927170053	0.00167287722066534	8602.50322845736	0.00167287722066534
11036201588_at	7741.82137505285	0.00167287722066534	9638.78619290257	0.00167287722066534
11037201589_at	2624.08640858114	0.00167287722066534	2352.45332306354	0.00167287722066534
11038201590_x_at	19640.7403969566	0.00167287722066534	28480.5137616419	0.00167287722066534
11039201591_s_at	1473.74135669743	0.00167287722066534	1310.50709832053	0.00221961024320294
11040201592_at	7000.09437941133	0.00167287722066534	8678.04938963514	0.00167287722066534
11041201593_s_at	3982.76860495983	0.00167287722066534	4895.14087538309	0.00167287722066534
11042201594_s_at	2927.08809076589	0.00167287722066534	3003.73666062381	0.00167287722066534
11043201595_s_at	4358.42806853617	0.00167287722066534	3814.94513772342	0.00167287722066534
11044201596_x_at	38.8946636327902	0.733152690276623	111.607992572455	0.500000024038353
11045201597_at	9837.40796471872	0.00167287722066534	13283.7532463182	0.00167287722066534
11046201598_s_at	601.585991391131	0.0252302356363696	776.360073776211	0.0252302356363696
11047201599_at	5754.06532918069	0.00167287722066534	5802.67878424233	0.00167287722066534
11048201600_at	12746.2039632484	0.00167287722066534	16424.6429546481	0.00167287722066534
11049201601_x_at	336.559673624039	0.00382292568622067	609.458581198447	0.00639609278054321
11050201602_s_at	247.479176791864	0.00221961024320294	280.351535243601	0.00382292568622067
11051201603_at	1083.76642148438	0.00167287722066534	989.295423548285	0.00167287722066534
11052201604_s_at	455.240491080401	0.00382292568622067	302.360298628858	0.010397581962054
11053201605_x_at	1077.72358602256	0.0309418133210462	1155.09585497616	0.0309418133210462
11054201606_s_at	2313.34153064942	0.00167287722066534	3394.4332433278	0.00167287722066534
11055201607_at	555.769624052452	0.010397581962054	456.412801356985	0.0309418133210462
11056201608_s_at	1445.14648097866	0.00292359407424914	1497.16723722412	0.00292359407424914
11057201609_x_at	1714.24904021212	0.00382292568622067	2086.73420376263	0.00496277305092019
11058201610_at	20.3656587344467	0.570568468332992	77.6649544230695	0.328321006593753
11059201611_s_at	1048.12943999778	0.00167287722066534	871.683324172594	0.00167287722066534
11060201612_at	3527.75979126208	0.00167287722066534	3839.97142344143	0.00167287722066534
11061201613_s_at	96.3366771205134	0.361053903492157	76.9284889286614	0.361053903492157
11062201614_s_at	2336.55955942128	0.00167287722066534	2091.63405864684	0.00167287722066534
11063201615_x_at	418.488832885123	0.0455803710736724	423.07918594304	0.0547554690106211
11064201616_s_at	1824.34204235348	0.00496277305092019	2015.07733077678	0.00382292568622067
11065201617_x_at	2782.57278800363	0.00167287722066534	1476.15760392716	0.00167287722066534
11066201618_x_at	2039.3016158772	0.00221961024320294	2477.48009876884	0.00167287722066534
11067201619_at	6015.76969662464	0.00167287722066534	5942.14392927547	0.00167287722066534
11068201620_at	1289.8336502912	0.00167287722066534	1451.49563964397	0.00221961024320294
11069201621_at	858.438452228321	0.0547554690106211	1118.49721230396	0.0309418133210462
11070201622_at	2931.21645078562	0.020429854860291	3153.59935200296	0.020429854860291
11071201623_s_at	2673.40373567411	0.00221961024320294	2861.4030662805	0.00292359407424914
11072201624_at	3873.82700675398	0.00167287722066534	2963.18389361144	0.00167287722066534
11073201625_s_at	1719.12349606518	0.00382292568622067	1229.1089731072	0.00382292568622067
11074201626_at	6310.26443021543	0.00167287722066534	5497.59782103323	0.00167287722066534
11075201627_s_at	4054.79437951922	0.00167287722066534	2839.67755867251	0.00167287722066534
11076201628_s_at	4794.44148066266	0.00167287722066534	4560.41897689806	0.00167287722066534
11077201629_s_at	1026.59388810553	0.010397581962054	894.162630005226	0.0309418133210462
11078201630_s_at	4591.00429859817	0.00221961024320294	4341.18540530767	0.00292359407424914
11079201631_s_at	3198.46706344095	0.00167287722066534	3478.15536463608	0.00167287722066534
11080201632_at	3374.84431782956	0.00167287722066534	3761.06751855429	0.00221961024320294
11081201633_s_at	2021.72843333997	0.00221961024320294	1961.7804476016	0.00221961024320294
11082201634_s_at	2050.04990024283	0.00221961024320294	2150.42230236757	0.00221961024320294
11083201635_s_at	1000.08872801328	0.00167287722066534	1045.95355162885	0.00221961024320294
11084201636_at	2042.13153132534	0.00167287722066534	1661.6584019964	0.00167287722066534
11085201637_s_at	3525.62509054431	0.00167287722066534	3204.22918827274	0.00167287722066534
11086201638_s_at	124.785083397835	0.361053903492157	86.819423149207	0.328321006593753
11087201639_s_at	858.779000311078	0.0309418133210462	881.430676352118	0.0455803710736724
11088201640_x_at	1507.94873218206	0.00496277305092019	1732.97932723109	0.00818426308604703
11089201641_at	15.867853168341	0.500000024038353	22.9830463605759	0.70314416703146
11090201642_at	5105.65944560121	0.00496277305092019	5418.39424623384	0.00818426308604703
11091201643_x_at	1203.3853686024	0.020429854860291	1420.8055820492	0.0252302356363696
11092201644_at	1430.13653303104	0.0376840717740616	1673.98164053095	0.0252302356363696
11093201645_at	8881.16579289971	0.00167287722066534	9220.61807937703	0.00167287722066534
11094201646_at	1793.13248239755	0.00167287722066534	1186.36885353664	0.00221961024320294
11095201647_s_at	799.707820223918	0.00167287722066534	458.238275898013	0.00167287722066534
11096201648_at	2643.33902969972	0.00167287722066534	2415.83891823151	0.00167287722066534
11097201649_at	3992.22791325259	0.00167287722066534	4703.64947799076	0.00167287722066534
11098201650_at	4.10662910359729	0.922570036347618	8.6977299646538	0.813027629406118
11099201651_s_at	2615.40534989268	0.00167287722066534	2373.7632854572	0.00382292568622067
11100201652_at	5646.99998743928	0.00167287722066534	5629.47732887397	0.00167287722066534
11101201653_at	6659.1217857273	0.00167287722066534	6788.94051060412	0.00167287722066534
11102201654_s_at	7.81154653459306	0.70314416703146	15.0917159756309	0.638946096507843
11103201655_s_at	42.4729339457838	0.238453214737115	69.8202463261787	0.186972370593882
11104201656_at	392.112388966727	0.00221961024320294	254.852776462865	0.00167287722066534
11105201657_at	919.064137393724	0.00167287722066534	759.236689427648	0.00167287722066534
11106201658_at	1337.30561678596	0.00167287722066534	1628.30581738554	0.00221961024320294
11107201659_s_at	3114.24740188402	0.00167287722066534	3126.84533094567	0.00167287722066534
11108201660_at	1488.16391222337	0.00167287722066534	1100.87395657875	0.00167287722066534
11109201661_s_at	1110.73767799182	0.00167287722066534	854.719369640389	0.00167287722066534
11110201662_s_at	1625.8481844162	0.00167287722066534	1579.19345985945	0.00167287722066534
11111201663_s_at	3591.08770796925	0.00167287722066534	2128.24925383422	0.00167287722066534
11112201664_at	6219.05445025567	0.00167287722066534	5266.85962226325	0.00167287722066534
11113201665_x_at	19881.3114727546	0.00167287722066534	29939.3921184158	0.00167287722066534
11114201666_at	16102.919807744	0.00167287722066534	22789.4218888683	0.00167287722066534
11115201667_at	12691.7852426985	0.00167287722066534	12608.8293489573	0.00167287722066534
11116201668_x_at	627.632045964757	0.00167287722066534	628.085860722762	0.00167287722066534
11117201669_s_at	7876.53160755919	0.00167287722066534	8214.01286761083	0.00167287722066534
11118201670_s_at	3502.65090309236	0.00167287722066534	3517.58413240595	0.00167287722066534
11119201671_x_at	2110.38722070354	0.00382292568622067	1698.71910786687	0.00292359407424914
11120201672_s_at	6765.03374250205	0.00167287722066534	6624.74489021579	0.00167287722066534
11121201673_s_at	861.286717504403	0.00292359407424914	735.287868895441	0.00818426308604703
11122201674_s_at	559.662029847697	0.0911572830792113	734.762462637485	0.106611564406736
11123201675_at	1145.18347652467	0.00382292568622067	1251.09459466926	0.00382292568622067
11124201676_x_at	13239.9327453167	0.00167287722066534	16339.7567953332	0.00167287722066534
11125201677_at	255.312867181746	0.00221961024320294	233.48437501593	0.00382292568622067
11126201678_s_at	1262.66340233911	0.00382292568622067	1375.51693350692	0.00382292568622067
11127201679_at	54.0473908620679	0.186972370593882	48.4284381709625	0.361053903492157
11128201680_x_at	2788.87555169837	0.00292359407424914	2972.95358267311	0.00382292568622067
11129201681_s_at	2213.26865395804	0.00221961024320294	1790.44920548047	0.00221961024320294
11130201682_at	2071.05061476884	0.00167287722066534	1990.73529539719	0.00167287722066534
11131201683_x_at	206.337285130867	0.0252302356363696	271.921660687395	0.0164270517882281
11132201684_s_at	1306.29401334339	0.00221961024320294	1002.57548933056	0.00221961024320294
11133201685_s_at	305.049552911887	0.00818426308604703	241.883230238821	0.010397581962054
11134201686_x_at	594.420815419372	0.00292359407424914	479.795077321857	0.00221961024320294
11135201687_s_at	2568.74050257287	0.00167287722066534	2390.00074568411	0.00167287722066534
11136201688_s_at	650.121904206479	0.00167287722066534	468.974458478469	0.00221961024320294
11137201689_s_at	843.223892600322	0.00167287722066534	618.999836407972	0.00167287722066534
11138201690_s_at	1706.17631086173	0.00167287722066534	1317.90206060413	0.00167287722066534
11139201691_s_at	141.759938057907	0.0455803710736724	55.0693767709544	0.0911572830792113
11140201692_at	3578.19818557173	0.00221961024320294	4874.02551684393	0.00167287722066534
11141201693_s_at	353.382614206137	0.0309418133210462	361.998104259293	0.0455803710736724
11142201694_s_at	1549.23901236476	0.00221961024320294	1698.67668248487	0.00292359407424914
11143201695_s_at	860.639119368512	0.00167287722066534	833.589716121315	0.00167287722066534
11144201696_at	3185.03435497482	0.00221961024320294	3387.37624053148	0.00221961024320294
11145201697_s_at	2819.16437972291	0.00382292568622067	2336.36902699411	0.00382292568622067
11146201698_s_at	7119.34044752138	0.00167287722066534	9039.25417175685	0.00167287722066534
11147201699_at	2542.08496027604	0.00167287722066534	2102.10518629946	0.00167287722066534
11148201700_at	1971.93247498727	0.00167287722066534	2262.56877611932	0.00167287722066534
11149201701_s_at	1723.91876280697	0.00167287722066534	1480.6717580757	0.00167287722066534
11150201702_s_at	22.488167482324	0.464576340307205	164.484916156872	0.266847309723377
11151201703_s_at	1000.56270543256	0.00382292568622067	1292.35853218888	0.00639609278054321
11152201704_at	765.854315958685	0.065332572184696	910.54645375965	0.0547554690106211
11153201705_at	5140.83175101894	0.00382292568622067	5463.92263506627	0.00382292568622067
11154201706_s_at	1023.43747104917	0.020429854860291	1303.88336146555	0.0131155747859915
11155201707_at	534.768859529468	0.00167287722066534	548.809664004529	0.00167287722066534
11156201708_s_at	866.211210482131	0.00382292568622067	664.447850046285	0.00382292568622067
11157201709_s_at	3521.82822848088	0.00382292568622067	4732.83747468366	0.00221961024320294
11158201710_at	1259.09983624476	0.0164270517882281	1292.97727484973	0.0252302356363696
11159201711_x_at	609.246509263638	0.00167287722066534	608.371147418177	0.00167287722066534
11160201712_s_at	473.251865170263	0.010397581962054	567.586483837998	0.0164270517882281
11161201713_s_at	1329.11643668014	0.00167287722066534	976.984619712349	0.00167287722066534
11162201714_at	3993.97230779739	0.00167287722066534	4355.20453942146	0.00167287722066534
11163201715_s_at	601.534015031424	0.00167287722066534	734.200420123036	0.00292359407424914
11164201716_at	1910.96401003256	0.00221961024320294	2220.92671131535	0.00167287722066534
11165201717_at	3929.08770999413	0.00167287722066534	4872.23402436153	0.00167287722066534
11166201718_s_at	610.421650909718	0.00818426308604703	464.335195678799	0.0164270517882281
11167201719_s_at	1168.72416364174	0.00167287722066534	1350.29268943566	0.00221961024320294
11168201720_s_at	127.157826968088	0.39483762800481	42.6330473001473	0.266847309723377
11169201721_s_at	96.9945580657849	0.143001729123466	154.157298910254	0.21179810441316
11170201722_s_at	3514.61918028327	0.00167287722066534	2522.3426285137	0.00167287722066534
11171201723_s_at	1237.18885770846	0.00167287722066534	1260.02295912513	0.00167287722066534
11172201724_s_at	1301.88644819651	0.00167287722066534	1241.24654739869	0.00167287722066534
11173201725_at	3739.56523041605	0.00167287722066534	4052.17385642724	0.00167287722066534
11174201726_at	5808.06234428092	0.00167287722066534	7632.98240742186	0.00167287722066534
11175201727_s_at	1121.32157249442	0.00639609278054321	1008.91787384642	0.00639609278054321
11176201728_s_at	415.292767490207	0.0547554690106211	513.957529992723	0.0455803710736724
11177201729_s_at	1474.85747837206	0.00382292568622067	1490.38936190044	0.00639609278054321
11178201730_s_at	1433.41056328446	0.00167287722066534	1374.90979586208	0.00167287722066534
11179201731_s_at	2039.15311594246	0.00639609278054321	1719.07225134342	0.00818426308604703
11180201732_s_at	703.896262947905	0.065332572184696	745.314262008728	0.0774299636523818
11181201733_at	385.710290335077	0.00167287722066534	311.38060203221	0.00254972168440004
11182201734_at	2987.93425879952	0.00167287722066534	2836.55091421814	0.00167287722066534
11183201735_s_at	2911.46322478404	0.00221961024320294	2851.08811598732	0.00221961024320294
11184201736_s_at	1734.79289738328	0.00167287722066534	1512.44182326372	0.00292359407424914
11185201737_s_at	1313.48411103183	0.00167287722066534	929.068176143044	0.00167287722066534
11186201738_at	4271.82138758028	0.00167287722066534	4270.52068162213	0.00167287722066534
11187201739_at	1724.40975957948	0.00167287722066534	1598.58900978709	0.00167287722066534
11188201740_at	6135.90219672879	0.00167287722066534	6607.1922791955	0.00221961024320294
11189201741_x_at	144.480347292311	0.143001729123466	134.628148144055	0.266847309723377
11190201742_x_at	3645.04583319686	0.00221961024320294	2313.57883567087	0.00382292568622067
11191201743_at	21.903947234845	0.671678993406247	10.4470238084891	0.70314416703146
11192201744_s_at	2524.2521724263	0.00167287722066534	2320.62991197273	0.00221961024320294
11193201745_at	4862.30872839902	0.00167287722066534	4239.32389963507	0.00167287722066534
11194201746_at	921.102810413531	0.0131155747859915	1059.42829152651	0.0131155747859915
11195201747_s_at	95.1928135611867	0.0376840717740616	37.6180777641876	0.39483762800481
11196201748_s_at	777.472393845269	0.00639609278054321	946.952681969137	0.00639609278054321
11197201749_at	1438.04268732479	0.00221961024320294	1266.49541050003	0.00496277305092019
11198201750_s_at	266.868526528228	0.21179810441316	231.359874510095	0.328321006593753
11199201751_at	1994.655187076	0.00167287722066534	1990.20289393642	0.00382292568622067
11200201752_s_at	2799.0596086752	0.00167287722066534	2139.66517858654	0.00167287722066534
11201201753_s_at	3918.00586142477	0.00167287722066534	3177.80957305915	0.00167287722066534
11202201754_at	14957.5864409274	0.00167287722066534	19321.598572395	0.00167287722066534
11203201755_at	1581.71214530542	0.00496277305092019	1355.67369474937	0.00496277305092019
11204201756_at	3520.53921144426	0.00167287722066534	3989.66322399803	0.00167287722066534
11205201757_at	11140.9068651481	0.00167287722066534	17596.1615885273	0.00167287722066534
11206201758_at	3923.68443089193	0.00221961024320294	4450.17077603938	0.00221961024320294
11207201759_at	233.206019166821	0.123873163210698	167.675972241209	0.143001729123466
11208201760_s_at	8014.00951307827	0.00167287722066534	8358.39757561359	0.00167287722066534
11209201761_at	3567.34284889801	0.00167287722066534	3260.33440065438	0.00167287722066534
11210201762_s_at	7132.26548450992	0.00167287722066534	10258.2757207517	0.00167287722066534
11211201763_s_at	314.230096161437	0.00382292568622067	315.80164153988	0.00496277305092019
11212201764_at	5291.52630348808	0.00382292568622067	7522.46205541907	0.00382292568622067
11213201765_s_at	1170.66646946511	0.0164270517882281	1173.13812536022	0.0252302356363696
11214201766_at	30.8836986287034	0.535423659692795	19.3052094236164	0.638946096507843
11215201767_s_at	849.05774041787	0.00167287722066534	868.932050491982	0.00639609278054321
11216201768_s_at	1079.51439347514	0.00167287722066534	1038.06796641881	0.00221961024320294
11217201769_at	3041.71989874845	0.00167287722066534	3208.6887768852	0.00167287722066534
11218201770_at	2964.57238379965	0.00167287722066534	3214.05754729184	0.00167287722066534
11219201771_at	3203.33912229332	0.0164270517882281	4041.21809490845	0.0164270517882281
11220201772_at	2227.05246016014	0.00167287722066534	1651.28061098819	0.00167287722066534
11221201773_at	2332.47624379391	0.00167287722066534	1942.42911439825	0.00167287722066534
11222201774_s_at	1416.45249976542	0.00221961024320294	1139.00207433613	0.00221961024320294
11223201775_s_at	781.529081062072	0.00496277305092019	300.59869695905	0.00818426308604703
11224201776_s_at	1299.06682771012	0.00167287722066534	1107.92553226575	0.00167287722066534
11225201777_s_at	439.24340843957	0.0547554690106211	597.490826620278	0.0455803710736724
11226201778_s_at	3231.28531904894	0.00221961024320294	2765.04478597873	0.00292359407424914
11227201779_s_at	1148.52609048448	0.00167287722066534	1215.71818698582	0.00167287722066534
11228201780_s_at	1366.05898321234	0.00167287722066534	1251.10360203467	0.00167287722066534
11229201781_s_at	1376.25334422333	0.00167287722066534	1501.86169203066	0.00167287722066534
11230201782_s_at	3233.97303576787	0.00167287722066534	3917.13360767089	0.00167287722066534
11231201783_s_at	2926.448648599	0.00221961024320294	2964.28184555958	0.00221961024320294
11232201784_s_at	10516.0864494061	0.00167287722066534	10710.3031430492	0.00167287722066534
11233201785_at	199.751996899279	0.123873163210698	351.876852127659	0.106611564406736
11234201786_s_at	3353.51117844182	0.00221961024320294	3329.29169423925	0.00221961024320294
11235201787_at	21.5117120922683	0.733152690276623	8.92532970142604	0.835967604145337
11236201788_at	1711.56780434668	0.00167287722066534	1638.15089353615	0.00167287722066534
11237201789_at	27.3977265764346	0.429431531667008	29.7360968096659	0.361053903492157
11238201790_s_at	726.199225061965	0.0131155747859915	885.335227973272	0.020429854860291
11239201791_s_at	703.39898199635	0.0164270517882281	641.587534936288	0.0376840717740616
11240201792_at	35.2985776551031	0.876126836789302	35.5208004023643	0.813027629406118
11241201793_x_at	85.7152063470595	0.21179810441316	30.3231428735438	0.464576340307205
11242201794_s_at	1313.69247833049	0.00221961024320294	903.125144804682	0.00292359407424914
11243201795_at	2105.60264405993	0.00167287722066534	1729.82090232438	0.00167287722066534
11244201796_s_at	62.3968475963502	0.464576340307205	27.1818331782132	0.78820189558684
11245201797_s_at	802.674097881364	0.00292359407424914	728.981330885663	0.00382292568622067
11246201798_s_at	5438.5472986211	0.00167287722066534	4801.45560665415	0.00167287722066534
11247201799_s_at	456.117720105888	0.00382292568622067	464.820715333572	0.0455803710736724
11248201800_s_at	1433.39961963226	0.00167287722066534	1382.49372823193	0.00167287722066534
11249201801_s_at	1835.65535447958	0.00167287722066534	1138.74781477421	0.00167287722066534
11250201802_at	1959.25832334999	0.00382292568622067	2094.25312820295	0.00382292568622067
11251201803_at	4006.26067275745	0.00221961024320294	3710.19343768865	0.00292359407424914
11252201804_x_at	5735.42493924695	0.00167287722066534	7485.32416028613	0.00221961024320294
11253201805_at	2648.98054979812	0.00221961024320294	2735.89520841161	0.00221961024320294
11254201806_s_at	280.593072652541	0.0164270517882281	239.364452862357	0.00639609278054321
11255201807_at	4512.63972324699	0.00167287722066534	4183.41356719689	0.00167287722066534
11256201808_s_at	174.153618443407	0.464576340307205	325.647602047981	0.500000024038353
11257201809_s_at	591.82702476072	0.106611564406736	873.737236176565	0.0911572830792113
11258201810_s_at	2185.77486686591	0.00496277305092019	2355.69714855904	0.00496277305092019
11259201811_x_at	3927.08213466079	0.00382292568622067	3222.37905081614	0.00639609278054321
11260201812_s_at	13082.1927818625	0.00167287722066534	17984.9326024531	0.00167287722066534
11261201813_s_at	1894.05066882254	0.00639609278054321	1968.45878234082	0.00639609278054321
11262201814_at	2282.67847156009	0.00496277305092019	1909.41465300852	0.00496277305092019
11263201815_s_at	376.211494111343	0.00639609278054321	334.209456225539	0.00818426308604703
11264201816_s_at	2545.44792586721	0.00167287722066534	2615.92389965498	0.00167287722066534
11265201817_at	3926.01552487716	0.00167287722066534	3786.71781787083	0.00167287722066534
11266201818_at	1055.57003493054	0.0131155747859915	969.920256455401	0.0252302356363696
11267201819_at	223.476908350714	0.0252302356363696	319.273522940094	0.0309418133210462
11268201820_at	28.1216531911628	0.638946096507843	122.99660609736	0.60516237199519
11269201821_s_at	3328.27213181189	0.00167287722066534	2460.76779033825	0.00167287722066534
11270201822_at	167.497030283033	0.0309418133210462	158.737019146645	0.0376840717740616
11271201823_s_at	1061.47855075581	0.00167287722066534	919.760077375637	0.00167287722066534
11272201824_at	1235.20556565334	0.00292359407424914	1005.09751138114	0.00382292568622067
11273201825_s_at	2426.63569616209	0.00167287722066534	1910.29555954863	0.00167287722066534
11274201826_s_at	1058.04969609335	0.00818426308604703	852.8908970337	0.00818426308604703
11275201827_at	768.053682446064	0.00221961024320294	807.07503333242	0.00167287722066534
11276201828_x_at	7689.02565948737	0.00167287722066534	9279.47076834139	0.00167287722066534
11277201829_at	824.810359375228	0.00167287722066534	719.148103855289	0.00167287722066534
11278201830_s_at	968.443392220384	0.00167287722066534	822.952921139158	0.00167287722066534
11279201831_s_at	519.547874137648	0.0774299636523818	483.778707557482	0.065332572184696
11280201832_s_at	2790.0054099863	0.00167287722066534	2416.73326653435	0.00167287722066534
11281201833_at	3796.72361384407	0.00167287722066534	3683.47558894221	0.00167287722066534
11282201834_at	460.989526798509	0.020429854860291	510.859099596444	0.010397581962054
11283201835_s_at	415.462848172803	0.0547554690106211	274.218884736341	0.106611564406736
11284201836_s_at	317.640640530114	0.00639609278054321	347.71438257025	0.0164270517882281
11285201837_s_at	1364.57492901229	0.00167287722066534	1477.42134162086	0.00221961024320294
11286201838_s_at	226.016319573026	0.020429854860291	149.114455257087	0.0455803710736724
11287201839_s_at	127.808279720923	0.00639609278054321	77.7458214330465	0.00639609278054321
11288201840_at	6077.52050021965	0.00167287722066534	5775.86403091996	0.00167287722066534
11289201841_s_at	15088.9649940176	0.00167287722066534	20301.6532762431	0.00167287722066534
11290201842_s_at	566.11203797672	0.00221961024320294	337.6383333496	0.00496277305092019
11291201843_s_at	113.16314959379	0.00167287722066534	35.237787815259	0.21179810441316
11292201844_s_at	599.750743751631	0.00221961024320294	681.96608468415	0.00221961024320294
11293201845_s_at	1454.48810370707	0.00167287722066534	1119.45982119029	0.00167287722066534
11294201846_s_at	1020.81994956149	0.00221961024320294	1068.91798043464	0.00292359407424914
11295201847_at	6548.86902187299	0.00167287722066534	6224.61250502227	0.00167287722066534
11296201848_s_at	2650.31186137099	0.00221961024320294	2057.44692092538	0.00382292568622067
11297201849_at	5628.64865875444	0.00167287722066534	5227.34676610752	0.00167287722066534
11298201850_at	4044.67719393947	0.00167287722066534	4215.09036534057	0.00167287722066534
11299201851_at	2514.7832560043	0.00167287722066534	2922.18741837044	0.00167287722066534
11300201852_x_at	7653.10155048242	0.00167287722066534	7800.38690246359	0.00167287722066534
11301201853_s_at	2342.55320482544	0.00167287722066534	2379.55675879728	0.00167287722066534
11302201854_s_at	926.703918358607	0.00639609278054321	810.429166323022	0.0164270517882281
11303201855_s_at	1035.51193534281	0.00167287722066534	856.384775080806	0.00167287722066534
11304201856_s_at	464.124764805401	0.00167287722066534	426.248380154768	0.00818426308604703
11305201857_at	3267.34110698675	0.00167287722066534	3434.15318572885	0.00167287722066534
